34.23897,15.35212,11.218543,12.014343,8.893665,19.98212,16.11846,10.041896,0.6621277,8.435519,11.569123,16.259716,26.519112,1.7826482,14.875146,3.6930246,13.606317,11.7971115,14.899724,9.856464,2.5875158,12.587313,6.756969,22.34378,35.27937,25.247278,22.805145,34.07033,19.702997,13.288639,23.250051,13.41172,30.224474,3.5930634,12.879892,13.560416,15.24607,16.914162,19.06998,11.142943,13.025265,4.2251263,3.051179,7.4566827,5.875956,6.6746416,2.9736218,5.864004,11.161953,-2.6938753,1.002745,13.559211,7.7305255,1.2791532,-0.24900685,9.107049,15.4722395,0.17298496,2.2705288,11.635254,13.275827,-1.3863164,0.3900314,0.049542762,3.1319969,30.684345,40.83332,12.818681,22.610247,4.4686775,3.1108031,15.921587,10.745942,6.667053,10.742006,2.7278552,10.415582,19.93133,7.744388,4.917525,9.536794,3.4753137,5.149377,9.080075,4.090552,-1.1710008,-0.79330754,6.6894884,8.985172,-1.8858962,-1.1521821,5.0235186,4.4326425,12.788379,1.4230678,1.5463194,18.674788,23.140627,1.067892,0.4567856,2.1536703,1.61465,20.429937,-0.12705861,4.2674775,0.8720185,-0.13955635,4.1293483,-0.908059,1.8533691,-0.40723768,-0.13266869,0.8888127,-0.45198947,1.1244048,15.733456,-0.10024978,1.8257103,3.9639823,0.26260704,17.800858,-0.2078354,19.34184,21.391104,3.8666124,17.578949,21.701904,6.7881465,26.172342,3.5585375,4.464237,2.7689753,2.0006013,19.066921,18.099434,0.40826285,0.66954076,1.1920038,0.37373695,0.24115585,-0.25533816,1.4431435,0.76380444,1.8556255,7.650604,3.9978077,0.85348314,15.298683,37.469734,43.29849,21.541628,3.8263683,23.251442,18.716124,9.660184,1.5673842
34.359444,15.997768,11.427182,11.617499,9.15009,20.329872,16.058542,9.638223,1.2351329,8.247312,11.996063,16.620539,26.573683,1.9125762,15.747291,4.1802354,14.627741,11.56249,14.97751,9.511986,2.936216,12.955373,7.111581,22.389477,35.52054,25.65925,23.345123,33.742615,19.91124,13.57032,22.481728,13.8273325,29.75581,3.2903924,12.785768,12.415706,15.143927,16.301413,19.348875,10.831909,13.22971,4.385979,3.0764937,7.1846714,6.2993774,6.1241875,3.5927594,6.021022,11.193432,-3.0034804,2.068772,14.126296,9.008431,0.5855855,0.06896423,8.625138,15.689189,0.28185335,2.9698353,10.98972,13.933498,-0.9336315,1.0306357,-0.4156966,2.8035939,30.455359,40.29245,12.237974,22.45639,4.847216,3.5733688,16.002739,10.479409,7.2808027,11.051827,3.112091,11.465736,19.562794,7.9777856,5.688222,9.902324,2.9568791,5.397812,9.778544,5.09137,-0.43473682,-0.08975601,7.495804,8.686592,-1.8088285,-0.8682836,5.3283763,4.7498097,12.598229,2.4593084,1.9513161,18.6666,23.61819,1.7824318,0.11729121,2.1807933,1.8967042,20.255905,-0.10924959,4.3915224,1.52714,0.18604937,3.7390335,-0.38389072,1.3683374,-0.040821135,-0.16605094,1.2556362,-0.69089925,2.2558107,15.365211,0.95595324,1.6029919,4.3738627,0.4642657,18.23732,0.5686986,19.958519,21.2084,3.9542768,17.060516,22.03204,6.927749,26.541843,3.7255106,4.635852,3.24392,2.7367778,19.430506,18.15473,-0.06447204,0.78804773,1.1341877,0.762228,0.42154363,0.5630421,1.2695816,2.0132742,2.1506102,7.424099,3.56253,1.4149643,14.555315,37.090717,43.304,21.2294,3.9163096,23.516455,18.88582,9.138494,1.8392744
36.9935,15.9804535,10.8970785,11.377835,9.494313,20.12626,18.087708,10.820939,1.7733393,8.581897,9.662637,15.790195,26.51171,1.8793176,15.657748,3.0368369,15.592004,10.672275,15.63879,11.227069,2.6881366,13.822755,6.063968,22.707678,34.43614,25.461693,27.153864,35.740417,18.675339,14.969796,21.717194,14.666615,28.703213,3.1132245,14.3271055,15.557859,14.405316,17.649979,20.252785,9.385914,12.695517,3.6350384,1.5690997,8.361903,4.799193,6.0462365,3.164328,6.15376,12.30004,-2.1068218,2.009014,16.710474,8.909063,0.16163602,-0.435422,8.789546,13.607244,-0.06315839,2.8213565,12.282545,13.418315,0.021111181,0.5085229,-0.6690874,3.9363854,33.229103,44.7538,13.767427,23.550837,4.1459312,1.8550022,16.807283,8.598104,7.316781,12.019763,3.6013472,11.5949745,19.732113,8.673944,6.6742244,11.926612,6.2563486,7.2791233,8.947277,5.3870916,-0.861262,-0.6969472,7.626453,10.578248,-0.99165887,-1.6502165,6.2286124,3.4165702,11.390137,0.76973903,1.0123271,20.616383,23.286005,0.18939275,0.010426802,0.4686703,1.7959238,20.778513,-0.13099442,4.630592,0.9149106,0.16961068,3.3713908,1.4074533,2.0882657,-0.33725345,0.10212496,0.60571265,0.37862065,3.1245992,14.821986,0.6006332,1.659922,4.6733294,1.6862364,19.530584,-0.49129605,18.482948,19.968468,4.396978,18.534752,21.833887,7.325714,27.56666,4.957532,3.759851,3.6761584,1.253349,19.963636,19.773945,-0.1918037,1.0022299,1.5308852,0.050269134,0.07878829,-0.74477446,0.9277483,0.47169942,1.6346174,7.3012543,5.9635944,1.8774631,14.984705,41.35467,44.761086,22.981916,3.0547025,24.357637,17.832304,9.697337,2.4061494
36.1057,16.280893,11.572251,11.3814125,9.615103,20.37276,17.803608,11.47664,0.80941266,9.464152,10.566189,16.308084,26.751108,2.7961576,15.789917,3.2641697,15.318061,10.257124,15.540414,11.542748,2.1779702,13.250619,6.3302045,22.782206,34.07658,25.101358,27.119305,35.96424,19.068886,14.652917,21.218182,14.351391,28.612152,3.6697936,14.239572,16.330385,14.068841,17.55765,20.17473,9.3378725,12.591086,3.7823982,1.6267304,8.95405,4.8140564,6.036679,2.9123116,5.924779,13.124353,-1.4424957,2.012634,16.228886,9.128092,0.12475714,-0.22812878,8.889528,14.204461,0.08738499,3.108073,12.7284975,13.083235,0.48170766,1.0130302,0.35730597,4.4956913,32.6802,44.285633,14.418928,23.56313,4.417502,1.8631712,17.002716,9.140782,6.9524083,12.517478,3.8725998,11.567851,20.098879,9.123254,6.2639,11.125258,6.2899666,7.08819,8.230463,5.826332,-0.6469498,-0.2308939,7.444252,10.526231,-0.4856834,-1.2042453,5.9634066,3.9355688,11.955355,0.76781106,1.1420065,20.319963,22.979984,0.32565725,0.5451816,0.75922984,2.5070095,21.174862,-0.2488845,4.439448,0.6830031,0.5131452,4.186363,0.24979633,2.272596,-0.6646944,0.0662326,0.58203346,-1.242796,3.2824938,14.782642,0.5929535,1.7101203,4.2038,1.3604555,18.491005,-0.13820535,18.946856,19.744234,4.390527,17.991707,21.781975,7.163067,28.161488,4.270706,3.2102017,3.4799256,1.620828,19.431068,19.783684,0.24936102,0.42911002,1.2839634,0.26945478,0.56533587,-0.226148,0.44832283,0.60771793,2.1195822,7.5709996,5.878734,1.705641,15.149518,40.950233,44.52678,22.869478,3.7874043,24.454472,17.316517,9.8665905,2.516603
35.92828,15.353341,11.145395,11.804273,9.566827,19.638412,17.992682,11.276092,1.0634564,8.7569475,10.237465,16.022089,26.381847,2.256774,15.586049,3.078369,14.825052,10.224468,15.192077,11.54828,1.9357738,12.903512,6.211334,22.31644,34.46261,24.125692,26.855942,35.05032,18.894693,14.513551,22.139706,14.262741,28.912712,3.0858643,14.222538,15.99666,14.359498,17.383188,19.656519,9.116635,12.810768,3.17017,2.2834592,8.774962,5.0772805,5.936013,2.6888475,5.432858,11.960721,-3.035281,1.6531683,15.688761,8.5507555,-0.54796857,-0.25356084,9.178413,14.635412,-0.45465285,2.9675376,12.595225,13.044985,-0.80049396,0.7406944,-0.031125857,4.446289,32.34746,43.548534,13.4915285,22.95053,4.2213607,1.1993295,16.525873,9.259984,6.9217834,11.919688,3.5948303,10.933191,19.85777,8.505498,5.5050473,11.235172,6.4818335,7.148484,8.772794,5.3070154,-1.3471644,-0.8284156,7.3581743,9.914208,-1.040805,-2.0101986,5.7036405,3.7302396,11.205009,0.27864906,0.551075,20.405096,22.752672,0.045230888,0.3286297,0.9731853,1.4369513,20.415796,-0.6723123,4.564147,0.23394878,0.15172438,3.8640468,0.53989094,2.3669302,-0.89500487,-0.35252273,0.39451844,-0.9006819,2.6892338,14.626881,0.32994336,1.3962692,4.0529604,0.61986923,18.080559,-0.6599331,19.049736,19.681942,4.5490065,17.55518,21.8537,6.654973,28.658573,3.8716197,3.734567,3.9151404,1.401426,19.082335,19.459564,-0.23846672,0.7424769,1.349972,0.28489792,-0.13107684,-0.38698682,1.1882586,0.5802587,1.5537789,6.109106,6.14645,1.4231296,15.536027,41.213036,45.278397,22.195812,3.093118,23.967161,17.898748,9.923641,2.140606
35.934017,16.415842,11.12244,11.211763,10.141893,20.323618,18.236511,10.943624,1.526187,8.718877,10.460457,15.99623,26.760504,2.3079808,16.022514,3.1841617,15.478128,10.062515,15.43978,11.5238285,2.2719815,12.937043,6.4280252,22.198057,34.213108,23.936434,26.824127,34.310673,19.004608,13.676229,21.694849,14.354063,28.337246,3.4510548,14.192417,15.17385,14.996584,17.226042,20.191017,9.333443,13.198053,3.649736,2.4637647,7.855768,5.139017,5.5514936,3.2393353,5.8331413,12.502464,-2.6160247,2.5441344,16.417715,9.737602,-0.54768527,0.082811676,8.879482,14.700631,-0.40599614,3.583363,12.006462,13.521784,-0.18914032,1.4286212,-1.0518602,4.237387,31.71695,43.09728,13.070644,22.868399,4.102153,1.4331495,16.324291,8.709159,7.227087,11.802428,3.4157615,11.700932,19.57272,9.413645,6.4423337,11.878169,5.302134,7.3202844,9.33514,6.008823,-0.7901754,0.01374442,8.081191,9.908009,-0.75338274,-1.0097152,5.4691873,3.9381833,11.267575,1.268541,1.4315164,20.811806,23.215176,0.57830113,-0.054307975,1.1212263,1.3894383,20.996248,-0.33752134,5.347203,1.0070931,0.6530351,3.045203,1.243396,1.4046869,-0.23876035,-0.1268886,1.0725439,-1.0729868,3.731811,15.7579155,1.745021,1.1631396,3.9340363,0.70368546,18.982195,-0.14975134,19.728394,19.790426,4.651724,17.795479,21.559969,6.725601,28.700129,4.570396,3.6694305,3.5498056,2.3185465,19.120897,19.873674,-0.4584547,1.1507913,1.2448334,0.64710563,-0.049846705,0.10791018,0.75415033,1.1925861,1.4604168,6.5438895,5.249065,1.6568414,15.4019,39.74312,45.704605,22.724054,3.341187,24.683172,18.258781,10.028355,2.6273427
35.781742,14.703851,10.230299,11.457159,7.561203,21.713196,18.561726,11.053275,2.0626726,8.113524,9.845837,15.685391,28.443964,1.3929052,13.817387,2.8929017,13.50959,12.6551075,15.001097,11.722301,2.1807263,13.604905,5.028459,24.040176,34.634525,21.815,22.291862,36.212963,14.881106,14.983973,19.629866,16.087421,30.401112,4.3698397,14.5526,13.35222,12.303007,16.567764,17.980421,9.027745,10.5160475,3.6365943,1.0793388,6.3349204,5.1397123,4.57648,2.144686,6.5543985,14.178029,-1.8559089,2.6342099,16.953917,11.226224,2.891284,-0.28195637,9.756828,12.916798,1.2123424,2.068906,11.153586,12.558537,0.9029486,0.37809518,0.06974211,5.527513,33.827553,43.821735,12.947079,24.164288,4.314656,0.75802433,15.514473,8.057507,5.09953,10.019424,1.89129,11.353138,20.114597,8.818447,6.4253926,9.903462,4.1714725,7.054803,6.6176395,4.5506086,-0.97727567,-0.40637738,6.785684,10.362737,-0.7663699,-0.892697,3.2443426,3.0408962,10.116934,1.7636749,1.0509124,18.604216,23.109667,1.2082107,-1.295458,0.812322,1.5050243,19.961823,-0.2595573,5.796426,2.3934455,-0.23839459,3.0031765,1.5623511,1.558271,-0.6572491,-0.7090637,0.7111862,0.42174968,1.7525269,15.48582,-0.056852855,1.7058123,2.4120119,0.7735924,17.132893,-0.3178938,18.410238,18.972595,5.3658876,17.262682,22.951832,6.471417,27.415245,5.439854,5.6680484,3.7689178,2.8107443,17.972498,18.207308,-0.2038996,1.0988427,1.7502292,0.3364395,0.84467393,0.17470044,-0.1820363,0.16925007,1.6312999,7.1168175,2.865145,3.0869925,15.054849,40.444595,45.458122,23.007458,2.2130783,26.298855,17.220346,8.759574,1.7723604
35.45501,14.2177925,11.261317,11.692445,7.590656,21.757591,18.887398,11.352354,1.4846511,8.731528,10.791379,15.708915,28.634588,2.4133112,13.886992,3.3835666,13.043829,12.223639,14.574358,12.0874605,1.5005411,14.023746,5.329583,24.046274,34.381733,22.634916,22.412928,36.07678,15.988762,15.834359,20.428612,15.76558,29.403849,4.450677,14.736915,13.780835,11.97182,16.504408,17.880573,9.173816,10.39462,3.7008667,1.4770164,6.873906,5.310222,4.582221,1.9796098,6.0358057,14.137936,-1.4566574,1.9597017,16.688091,10.446092,3.1983633,-0.57051194,10.13256,13.308462,1.2757609,2.245568,11.431012,12.462567,1.2630571,0.6857283,0.51209813,5.960031,33.84037,42.409443,13.486695,24.05279,4.623618,0.72365296,15.88897,8.300919,4.57917,10.154261,1.9092444,11.183813,20.234468,8.778325,5.850197,8.733645,4.436806,6.4374666,5.7819433,4.6868153,-0.9611306,-0.035906523,6.5526857,10.681147,-0.58177716,-1.2283238,3.262418,3.4030356,10.123287,1.5253731,1.8365762,18.916471,23.317682,1.4302915,-1.117628,1.0754017,1.3481508,20.308544,-0.4575622,5.5537863,2.2227645,0.13358438,2.946625,0.43730104,2.0283747,-1.0631719,-0.7559701,0.7783898,-1.1580975,1.3864825,15.435168,-0.24369943,1.8096617,2.2759533,0.5493724,16.180637,-0.28623605,18.477512,18.498081,5.032767,16.526266,22.867588,6.214746,28.450666,4.7870827,5.8723097,3.3690224,3.0250385,18.721972,18.562407,0.37527984,0.17851906,1.3293824,0.7183275,0.54660857,0.5658922,-1.67209,0.47947446,2.0691044,6.640744,2.576749,2.9068701,14.916739,40.368114,45.201157,22.93494,3.2347813,26.138996,16.69528,9.166807,1.78029
34.875282,13.765397,10.84156,12.107016,8.091899,21.585684,19.038633,11.843074,1.6301562,8.139612,10.351567,15.511278,28.338919,1.6911922,13.714428,2.854744,13.231199,12.253377,14.536878,12.317555,1.7774554,13.284126,5.28084,23.684484,34.333973,22.42383,22.309404,35.07207,15.380784,14.942621,21.61032,15.39579,29.57945,3.540373,14.804986,13.3004465,13.020613,16.445694,18.20367,9.001843,10.563565,3.2606008,1.9390708,6.448987,5.4631495,4.6191864,1.7919261,6.132108,13.93781,-2.0264158,2.3137248,16.164835,10.32105,2.6543422,-0.3183111,10.243837,14.138753,0.8831357,2.786439,12.057622,12.513924,0.63467485,0.34330142,0.39124718,5.729821,33.423412,42.311928,12.350933,23.520567,4.7977867,0.49969313,15.339854,8.602591,5.569138,10.352521,1.8479239,10.728539,19.85588,8.958472,5.08525,10.209508,4.322512,6.536301,6.3870444,4.377835,-1.8269981,-0.09509305,6.4153833,10.377078,-1.6540544,-1.0596803,2.6937416,3.0946376,9.660432,1.2053465,1.2659342,18.660368,23.319227,1.0174013,-0.9005119,1.4633583,0.49815795,20.923267,-0.81823605,5.7252827,1.4340045,-0.37237692,2.7952018,0.7670499,1.4941545,-1.1476797,-1.3727729,0.41534114,-0.93722725,1.5199587,15.7518215,-0.26845923,1.2432054,2.62334,-0.15283713,16.103361,-0.78189164,18.496672,18.68013,5.0847144,16.672503,22.738928,5.881386,27.976921,4.980132,5.3192863,3.3745744,2.8513079,18.063486,18.468925,-0.5030416,0.6081236,1.3311739,0.8900336,0.7159153,0.53993726,-0.3875638,0.6077836,2.066691,6.4300137,3.5897973,2.6769266,15.241954,39.69896,46.041065,22.474167,2.4855094,26.359262,17.201635,9.145397,1.1036388
34.546333,14.283724,10.8921,11.562501,8.491785,21.65893,19.57955,11.186356,2.2268124,8.245395,10.375198,15.755546,27.773424,1.6445497,14.2435,2.8245606,14.092878,11.755747,14.547062,12.10564,0.81547993,13.007671,5.5048103,24.148624,34.23717,22.354176,23.198269,35.79956,15.8171,14.887671,20.46761,15.724775,30.092495,4.1236506,14.886129,12.8105,13.230153,17.050434,18.46434,9.659451,11.046521,3.6068747,2.348055,5.7161126,5.7165556,4.362128,2.5144045,5.9650474,13.231101,-2.3166301,2.9051676,16.313936,10.895152,1.8776536,-0.30572063,9.540855,13.641118,0.40904075,2.757482,11.124287,12.717475,0.59460586,0.4786077,-0.9118042,5.5499563,32.21826,41.837788,12.210098,23.61133,4.568938,0.7726497,15.572108,7.6148596,5.603373,10.090045,1.6949167,11.334268,19.643295,9.159476,5.9320693,9.820247,3.667138,6.6882777,7.3449707,5.1210327,-1.1886399,0.16256846,7.23221,9.35152,-0.9441664,-1.4113274,2.8882291,3.2487986,10.499284,1.9693828,1.8247675,18.719212,23.63091,1.7711241,-1.2324696,1.3771362,0.49747795,21.468971,-0.62628293,6.288067,2.4463315,-0.108827166,2.2687824,1.1759001,1.3198609,-0.7943945,-0.91326725,0.97857386,-0.8767065,1.8938606,15.825726,0.754614,1.129953,2.418209,0.0090976935,16.514645,-0.3481542,19.0367,18.390142,5.288869,16.487885,22.075525,5.977275,28.37447,5.1404696,5.502103,3.8580866,3.748976,18.361992,18.602869,-0.099513106,1.1489006,1.4518342,0.99903077,0.4792362,0.9768687,-0.46546602,1.3053954,2.0431173,6.4124956,2.8601942,2.3336768,14.568614,38.616657,44.7017,23.287117,2.2316086,26.711576,17.54579,8.839264,1.8924593
36.698406,13.14798,11.323568,12.251513,8.550698,22.805763,16.899775,11.26449,1.6218209,10.00023,10.590457,15.089869,28.03192,1.316497,14.027087,2.8920877,14.960936,12.561947,16.618725,10.6102495,2.341497,12.670686,5.984304,24.007854,36.646416,26.795664,22.849995,34.783222,17.717443,18.096579,20.81208,14.349566,33.31871,5.232235,16.642494,15.823207,13.055098,15.34071,19.074905,9.605577,13.119482,3.8636966,1.4321398,7.352863,4.1899667,5.236243,2.5563488,6.1295166,15.612693,-0.24148555,3.999822,17.723501,11.491406,2.9294984,0.12238097,9.75452,12.990806,1.1160387,2.2585049,10.459009,11.650271,0.9903916,1.9340687,-0.7269706,4.8691516,31.472887,42.354675,11.734293,24.12088,3.885323,-0.14994194,17.65888,6.796976,4.468657,10.8234625,3.471146,11.209481,20.438879,10.075525,6.052387,11.911014,7.5122323,9.040831,7.9428735,5.1570425,-0.46989638,0.86031413,6.7431526,12.658549,0.30918762,0.074430056,4.8868933,2.5398533,10.883922,0.9392158,-0.61837524,17.373133,22.977312,0.22009617,-0.8422939,1.0686647,2.6737638,22.873991,-0.109728694,6.8765373,1.8292855,-0.48942086,4.260348,1.1838747,1.1747873,-0.15731901,-0.7031497,0.15792689,0.15655656,2.881733,16.181808,0.41550598,0.86967975,1.9159763,1.6198736,16.83065,-0.276846,20.575583,19.981194,5.902219,19.380375,22.756165,6.0748687,29.538448,7.4900084,6.277058,2.951568,2.2647486,19.380611,18.235672,-0.04647757,1.2310631,1.160981,-0.46845394,-0.077933125,-0.050794594,-0.29983237,-0.16998158,0.8271586,6.694862,1.5350271,1.8359928,13.750664,43.058186,46.713924,25.478848,1.0997906,27.240164,17.792152,12.68985,2.8853598
36.401497,12.826941,11.916329,11.761499,8.734119,22.14885,16.932653,11.66159,0.4817592,10.062225,11.165863,15.841445,28.35345,1.8782654,14.195979,3.030212,14.705583,11.661388,16.197042,11.075193,1.5431756,12.765605,6.283678,23.953562,36.30784,25.9679,23.432026,34.876514,16.653662,17.439209,20.854746,14.228014,32.47001,5.315577,17.300558,16.743168,13.794429,16.14669,19.12844,9.911014,13.269864,3.618229,1.5238315,7.703361,4.2445326,5.8696785,2.3862886,6.217212,15.834956,0.015242242,3.7583737,16.998407,10.724701,2.3861573,-0.12704574,9.6325445,13.587818,0.774445,2.3211236,10.367037,11.555242,0.48824888,1.7839103,-0.7012552,5.3044176,31.533033,42.31032,11.948441,24.23748,3.9138203,-0.28573376,17.612291,7.114489,4.209374,11.192888,3.393491,11.526479,20.67404,10.085933,5.468521,10.948115,7.767144,9.043868,7.2178593,5.5285063,-0.64688796,1.4137022,6.8871098,12.698249,0.56245357,0.012344478,4.8623886,3.1178699,10.651744,0.55760336,0.60116124,17.793884,24.024178,0.5991405,-0.28827736,0.6256055,2.335879,22.505339,-0.5110356,6.479246,1.7440783,-0.2811656,4.760349,0.4341341,1.0902202,-0.23661086,-0.9333327,0.49353826,-1.4185499,2.9073763,16.164165,0.41392574,0.90142375,1.1419357,1.2418236,15.999861,0.39683408,20.478567,20.430529,5.5454483,19.641228,22.529943,6.3401804,29.584618,7.0278664,5.724653,3.0948784,2.687002,19.945597,18.51555,0.7615738,0.7799057,0.85158867,-0.23808421,0.74299073,0.26126117,-0.94304985,-0.38426036,0.87965965,5.9234753,1.6299952,1.7661515,14.705647,42.052216,45.31693,25.118246,1.7155733,26.958506,17.469236,12.875719,2.531656
36.001926,12.243589,11.047237,11.981569,9.242056,22.52967,16.92597,12.292591,0.6262675,9.875144,10.644394,15.779439,27.79779,1.1989225,13.929125,2.8174052,14.699642,11.3786955,16.239002,10.957595,2.015752,12.541593,6.2736273,23.681723,36.51222,26.230118,22.893717,33.429287,16.14073,17.244642,21.099329,13.902578,33.01531,4.959974,16.8164,16.144604,14.22464,15.293449,19.106031,10.119695,12.988796,3.6746645,2.20838,7.411823,4.7846036,5.923258,2.4711776,6.393216,15.1592045,-0.86587787,2.9367106,16.385286,10.51393,1.6404284,-0.41354838,9.394332,13.552663,0.23113602,2.5205762,10.807549,11.429763,-0.15880266,1.4906822,-1.0428141,4.973512,31.53838,42.025448,11.923671,23.672455,3.6971407,-0.16210997,17.152697,7.424645,4.5772266,10.874793,3.412274,10.87671,20.108267,9.958594,4.859662,12.332119,7.3074827,9.676958,8.2398,4.8759465,-1.1818707,0.93682027,6.6649723,12.624641,-0.34402263,0.44449908,4.6904945,3.0875437,11.160258,0.34339413,0.49311972,17.340256,23.7238,0.131082,-0.71063495,1.2697619,0.9299996,22.978022,-0.6128734,6.364264,1.4401556,-1.0001848,4.5312696,0.33847436,1.1457118,-0.67316747,-0.8794471,-0.13859816,-0.84576094,3.1248465,16.654182,0.2182313,0.3718927,1.5869087,1.0469404,15.997361,-0.34057623,20.718307,20.529352,5.7300324,18.806585,22.220112,5.7643313,29.361147,6.9883575,5.9882193,3.5823996,2.267479,19.21473,18.143078,-0.031661622,0.66810864,0.64373136,0.1276665,-0.37959945,0.24252102,-0.43453076,0.072977304,0.45312282,6.3836546,2.9170935,1.603167,13.913856,41.838768,47.09814,25.063326,1.1734582,27.275225,17.654404,12.563698,2.2090497
35.461185,12.774465,11.032666,11.822148,9.537339,22.196514,17.247702,11.392486,1.0944793,9.386164,10.862001,15.558026,27.600573,1.431537,14.655416,2.9374628,15.548051,11.4207735,16.147861,11.102772,1.745392,12.868229,6.7609463,23.782845,36.132397,25.273207,22.828157,34.4372,16.601925,17.44165,20.434893,15.249102,32.346752,4.957846,16.913122,15.264263,14.651668,15.623951,19.133297,10.004614,13.571291,4.095616,2.6619253,7.0757747,5.429592,5.335094,3.3652656,6.6459036,15.680011,-0.9190576,3.500644,16.86143,10.900437,2.078797,-0.039404448,9.539411,13.796868,0.5152509,3.1353917,10.315283,12.034646,0.30280483,1.9398127,-1.5668226,5.0658026,30.382921,40.898556,11.247113,23.813686,3.9850626,0.21603158,17.395264,7.2541275,4.6376653,10.980857,3.0932105,11.202679,19.881943,10.096969,5.6195564,12.126112,7.192605,9.403383,8.770653,5.4069815,-0.93408996,1.0960248,7.107766,11.860554,-0.14637189,0.1975477,4.8753743,3.8322203,10.601468,1.5352641,0.41483113,18.071749,23.702765,0.83515894,-0.8552501,0.6307906,1.7071724,22.264114,-0.35755584,6.860173,1.9969591,-0.25363296,4.717489,0.8734455,0.732591,-0.32835153,-0.7858274,0.10159949,-1.8718839,3.443204,16.471977,1.3478031,0.12399342,1.1729327,0.8120232,16.585997,0.07792283,21.56063,20.234169,6.484033,18.746801,22.22245,5.903494,30.132658,6.7509108,5.8511047,3.0639958,2.3923688,19.536488,18.488438,-0.15112165,0.9820563,0.52107733,0.1643097,0.42172393,0.8148617,0.76494294,0.17698774,0.8599999,5.930058,2.8748968,1.7214216,14.49966,40.13788,45.82896,24.750248,1.129984,27.1743,18.229012,12.589783,2.4994702
35.183357,13.9889145,11.224236,12.504167,8.20579,21.072586,19.62087,12.136683,0.6841404,10.194878,10.851375,15.85834,26.035002,1.7073475,14.637643,2.0200279,14.855379,13.9683695,16.237661,9.034164,0.3220769,11.246655,3.3787577,24.361479,37.527283,24.491362,25.854635,38.194054,13.33388,19.543184,18.673906,14.81292,32.214653,5.1200233,16.908419,13.78792,10.203449,14.215738,16.042345,9.367657,11.043261,3.198308,1.2069125,9.00785,3.6103728,5.888258,1.2664752,5.8045754,16.597406,-0.1722689,4.9001536,19.78637,13.528095,2.7482657,0.06047957,10.1769495,13.920893,1.1585289,3.364189,11.826847,12.634161,-0.36355743,1.511268,-0.1768435,6.480999,28.956072,42.6246,9.916496,24.786713,3.2614045,-0.5504877,17.723759,5.568293,5.402567,10.165266,2.3999054,11.315738,21.718657,9.710155,6.0678215,11.784161,7.0999,8.711737,9.224731,5.4319825,-0.6449265,-0.9601724,7.3251576,11.364203,-0.4650539,-1.2533283,4.272825,1.72986,10.039773,-0.51241755,-0.1292944,17.976156,23.890543,-0.7188517,0.7527697,1.2218109,2.3329246,21.76294,-0.14274003,4.725505,0.84558064,0.22098225,5.621581,1.6084166,1.1947755,0.24083644,0.16732338,0.51794004,1.0705605,1.6266326,16.715038,-0.3383765,1.3251929,3.9131002,1.4512624,17.521055,1.4391356,21.670315,20.897514,4.6610994,17.33027,21.420277,6.653752,30.129993,7.2601447,6.5985994,3.3804061,3.0246997,17.819393,18.040272,-0.27657813,1.3561848,1.6292392,0.959513,0.10113585,0.80692315,-0.73728406,1.3951205,0.39007777,5.3804355,1.3284487,1.5155336,15.581659,41.814556,46.111015,25.078733,1.2975701,25.503586,18.864391,11.539749,2.4843194
34.50891,14.231123,12.118934,12.492752,8.455519,20.563639,19.451107,12.25934,0.43887872,10.148133,11.8005495,16.301245,26.90994,2.4733684,14.974543,2.1969602,14.64868,13.306583,15.650072,9.276797,0.4182827,11.355206,3.9617736,24.320824,37.40463,24.888397,25.246197,37.471485,13.575261,19.41077,18.685871,14.814366,31.840303,4.9432335,16.802698,15.096298,10.547844,14.914196,16.393984,9.871061,11.368304,3.4308078,1.2062931,9.3049965,3.875459,5.747974,1.2211657,6.070633,16.51764,-0.2936891,4.466318,19.280117,13.076583,2.7591987,0.0783942,10.114593,14.154827,1.2078772,3.556419,12.171977,12.73676,-0.17841731,1.6850721,0.076473944,6.593014,29.602982,41.9499,10.647592,24.490349,3.2974849,-0.86081517,17.47214,6.283831,5.728073,10.358375,3.0468578,10.966363,21.616074,10.457382,5.8328023,11.1492195,7.511021,8.864834,8.776107,6.0679564,-0.22937675,-0.303517,6.8851004,11.684461,0.17721184,-0.6585293,3.87329,2.2834334,10.26962,-1.0340023,0.2644423,17.875479,23.95101,-0.5364226,1.012336,0.95379734,2.318839,22.183777,-0.1612355,4.495024,0.673984,0.6220908,6.036819,0.64802,1.8094196,-0.19892061,0.2467994,0.56300604,-0.2820375,1.7664245,16.646965,-0.17662585,1.3352114,3.9280257,1.3153212,16.789845,1.3162446,21.358856,20.803162,4.510631,16.922997,20.845533,6.9684777,30.259548,6.830447,6.143068,3.7259831,3.1549356,17.891438,18.418287,0.27033055,0.71492106,1.5322955,0.8930112,-0.20489515,0.6941615,-2.1013496,1.2074883,0.36335006,5.304392,1.3046187,1.6868995,15.31178,41.437767,45.261837,24.490717,1.7662314,25.905233,18.045622,11.119653,1.9205728
