29.602457,13.509927,10.32798,10.503412,9.3147955,19.855152,18.230412,12.139595,1.9313728,9.437964,11.810252,16.298162,24.80379,0.99828476,14.35152,2.4929996,12.15282,9.59679,12.385792,11.730189,1.326219,11.768086,7.7282495,22.143381,35.191666,19.619226,21.803038,34.98857,11.429524,16.817238,17.819387,12.572683,31.866255,3.2604468,15.602092,13.839362,13.712889,16.410772,16.570324,9.125807,12.366126,3.0164428,4.016344,7.780944,5.91742,5.3059525,5.151271,6.223643,13.668691,-1.7686968,4.963014,15.075068,11.487171,0.13538711,0.8545196,7.738218,14.853204,0.10988291,6.8197246,12.71972,13.163751,-2.6872315,2.513553,-1.7782401,7.8274975,26.17789,36.428425,15.193497,23.013659,5.8744493,1.5517656,14.96506,7.154317,6.2472444,10.606139,4.7155504,12.832529,19.007343,8.495372,7.534156,9.942175,5.7329607,7.153918,8.062982,5.5881796,-1.5737673,0.24358062,6.58252,8.398442,0.33208868,-1.4874307,8.93483,7.447701,13.967284,2.7029665,0.42333218,20.166195,22.582285,-0.039089236,-0.8123249,1.5766271,2.1073213,22.262182,-0.50311154,3.6424165,0.9749945,0.17055438,4.3565364,1.3138269,1.3996316,-1.2343258,0.01519459,-0.9337477,-0.749984,0.30779767,14.562807,-0.19502504,1.4824356,2.5418868,-0.051566366,15.159996,1.3239858,20.211323,20.8937,4.6753473,16.213316,20.387459,6.6666245,31.689093,4.0165243,5.888844,3.4248755,1.8515748,18.670536,19.174255,0.08682186,0.30159515,1.6305578,-0.06074262,0.15441641,-0.32326466,0.1276108,-0.6177819,0.5554883,5.737846,1.9762199,0.43191987,13.979805,37.864655,44.82359,26.089396,-0.5563209,27.077179,18.445705,12.094388,0.54377234
29.422157,11.640162,9.920822,10.004563,8.126006,20.841452,17.732557,10.695798,0.049365997,11.694676,11.149118,16.033693,25.643097,0.096411526,15.118222,1.6661397,12.262541,9.421988,12.974371,11.428695,1.88251,12.065353,6.1638017,21.851194,36.27591,19.637383,18.968592,35.214497,10.988647,16.021765,16.063225,12.965809,32.285324,2.1609852,14.526233,13.95178,15.976666,16.170605,17.74237,8.377725,11.237755,4.365051,3.5779495,9.067046,4.485702,5.3167825,3.8151233,6.080923,14.75368,-1.1061904,3.9722748,16.354805,12.180785,2.5172725,-0.55959475,7.6906404,15.0224285,1.2560854,5.719205,12.864008,13.198359,-1.555485,1.649831,-1.1649623,6.467104,25.770601,37.93329,13.995677,22.531343,4.4075937,2.8527744,14.446173,7.7030096,6.853292,11.344732,5.717321,13.170852,18.329979,9.725189,5.8012724,11.453781,4.7896338,8.063906,7.4551024,3.7752268,-1.439141,0.43386847,6.1585317,9.11695,-0.64080554,-0.47835818,7.821658,5.9907627,12.6399355,2.4788725,0.94500196,20.397268,23.041862,0.5861299,-0.7283773,1.8278234,2.396929,23.379236,-1.3152686,3.4391892,-0.61430454,-0.6608285,2.9843972,0.032427598,0.36446506,-1.0016288,-1.973305,-0.60508966,-0.9684436,1.3269763,11.2364435,-0.24431537,0.45541754,0.36494675,0.14120196,15.58393,1.7228831,18.990934,21.232912,4.128265,14.687831,20.138212,6.154627,31.475073,1.7753314,4.511942,2.5905304,1.1371379,19.934313,18.326578,-0.20828392,-0.60559064,0.6033529,-0.050919842,0.23197283,-0.21883436,1.3593643,-1.0203857,0.96449167,8.410133,3.0355344,1.1330527,15.000982,38.37776,45.813995,25.664642,-0.1816773,29.326143,17.05866,12.375111,0.43836063
31.212746,10.4862,10.3365755,9.951356,9.753576,18.945887,17.01307,11.20123,0.90192187,9.857656,10.900287,16.11498,25.222961,-0.14106995,15.259859,1.6187104,13.2653475,9.366443,13.847041,10.485013,1.4209386,11.198515,4.57459,22.37538,36.53284,18.684689,20.219122,34.52556,12.863544,13.462555,14.711793,13.34028,31.237232,1.8215519,16.046034,15.017375,16.288252,17.557642,19.881023,7.940133,12.991361,4.224849,4.3669634,9.100139,4.5314355,6.1370087,3.9977958,5.9265146,14.951552,-1.2889712,3.6084805,16.006811,9.771555,-0.060457997,-0.49569452,8.0615635,14.974107,0.6859727,4.417346,10.736145,13.246925,-1.1314126,1.9165052,-0.5275828,5.1337247,26.260857,39.02733,15.067029,23.22191,5.642177,1.8169638,15.201365,6.597694,4.744305,9.611078,2.9948523,11.984072,18.372593,9.60376,6.290786,10.213926,3.251463,6.7699084,9.648604,4.572792,-1.5468528,0.3056031,6.4253783,8.531733,-0.434439,-1.7231877,7.4993405,6.0772696,13.110573,1.653924,0.5408295,19.746878,22.481752,0.6521062,-0.52624214,1.2547073,2.607044,21.690668,-1.3628539,3.3218799,-0.45798752,0.44330487,3.4009774,0.16167305,-0.40783945,-1.1896719,-2.497924,-0.020643998,-0.40299085,0.23549522,11.227065,-0.2975441,1.4697897,1.1258457,-0.25843072,14.925962,1.5773664,18.72608,22.02557,3.7416024,16.793186,20.02665,7.156512,30.632772,4.33813,6.813625,2.2718794,3.0303288,18.871065,18.587065,-0.53180456,0.4430988,1.263939,0.3221152,0.15298104,0.54142964,2.066392,-0.36823666,-0.4586057,6.08668,2.168263,1.4393297,14.330873,36.92199,44.21074,23.610456,0.12421848,27.975124,17.040636,12.41393,0.7538152
31.905052,12.675207,10.604937,10.691043,9.638105,18.523268,18.752352,10.608836,0.76357096,9.0217705,10.676111,16.717768,25.425398,0.73574984,14.36674,2.738788,13.240218,8.904134,13.447231,10.86269,0.8719242,10.813141,6.877293,22.460922,36.448086,20.337313,23.026213,37.03927,13.964943,12.998451,16.889593,12.183795,30.938143,2.195949,15.237883,14.827425,15.861049,17.190914,20.675846,8.348559,15.022781,4.2399178,4.032077,8.398921,4.143645,5.861972,4.5786366,6.0500073,13.360664,-1.7922343,3.2392023,15.643209,11.54543,0.91087276,0.6796337,9.422028,14.532384,0.093941346,5.3285627,11.923108,13.090018,-2.492767,1.5746979,0.056376014,7.7052016,26.32157,39.698708,14.281801,24.764145,5.413023,2.5872798,14.340318,6.6635904,6.279411,10.078568,2.8475173,12.141128,19.349731,8.58377,5.3408685,11.044696,4.2021966,7.7180443,8.000178,3.928543,-1.9863086,-0.5446809,5.7038054,7.8328342,-1.3592412,-1.894072,7.4119015,6.639011,13.017842,2.0470643,-0.0015998881,18.916506,21.700453,0.021568064,-1.0787917,1.4782215,2.1802275,21.370537,-0.9383365,2.2123117,-0.16028148,0.41342056,4.771718,1.0907968,0.0532812,-0.8904628,-1.4401191,-0.33224773,-0.40145245,2.7015626,12.007213,0.28951213,1.789551,3.2131584,0.07240903,15.374544,1.5700588,19.682636,21.600101,4.980099,16.39963,20.714128,7.011008,30.59744,4.461769,7.309967,3.227745,2.0065188,18.457935,18.581125,-0.58787954,1.0990111,2.0633266,0.114309415,0.3918818,0.09308747,1.3827628,0.0077875815,-0.11503386,5.540373,1.5318753,0.287333,14.403103,37.058346,43.91782,23.132984,0.1344186,28.071863,16.550941,11.544964,-0.27178618
31.91311,13.331311,10.667887,10.3013525,8.69453,20.398363,19.675089,11.666423,1.0562452,10.129963,10.369169,16.655926,25.157707,0.85928994,15.918252,2.937254,13.580874,11.486192,12.751446,11.343307,2.077057,10.904842,6.6472287,21.801506,35.977688,20.034554,20.835684,34.95867,15.081475,12.302638,18.541468,9.376862,30.63471,1.3037697,14.76573,15.019953,16.778345,18.626022,19.786211,9.204631,14.744959,4.554697,3.6601999,9.440397,5.1153207,6.30805,4.828473,6.3440623,13.832959,0.26490304,5.232313,15.165439,12.063272,3.0467365,1.3837492,9.396309,15.91429,1.4910966,6.986798,14.294265,12.695346,-1.319909,3.2298288,2.031692,8.1028805,28.447252,39.582447,13.940501,24.080498,5.305901,0.84544766,15.244082,5.431525,5.935381,11.185659,4.8261094,11.917797,20.37685,9.119096,5.2190657,13.308536,5.642024,8.823989,8.034668,5.5288515,-0.16318698,1.0757568,6.962157,9.139701,-0.8286097,-1.6449016,6.536015,5.9849906,12.2519,2.677358,1.2475749,19.420282,22.259697,0.69707435,-0.8045422,1.7264994,2.4826074,20.564886,-1.5861801,1.4805295,-0.7400804,-1.2498449,3.383328,-0.015958635,0.3506292,-1.3607558,-1.5287647,-0.6990648,-0.9011169,0.91874176,11.224471,-0.36151385,0.3839754,2.9866486,0.5069385,16.196392,1.0800378,20.100302,20.6897,5.723143,13.86089,19.568428,6.8501215,31.776129,4.154028,7.2922096,3.8148246,4.6912913,18.735899,18.965166,0.054017875,0.61868274,1.914303,0.63360685,0.1224927,0.10940897,1.3727224,-0.047476012,0.22092783,6.737003,1.9641961,1.599003,17.390865,38.786034,44.856956,23.547112,-0.16758256,26.205847,15.61263,11.498376,0.83383983
32.65976,13.386613,10.268775,9.48464,8.590941,20.596642,19.369127,13.033781,2.775681,9.273096,9.541166,16.952972,24.940254,1.2510986,16.05542,3.6881342,13.838729,11.277937,13.722664,10.412431,1.7435178,11.549948,5.849723,22.043371,35.833496,19.618221,20.632093,33.889854,16.683704,12.558342,18.305391,12.418983,30.8778,2.1007142,14.971722,15.118696,20.34613,19.214508,21.720387,10.413591,16.005737,4.905118,2.9792354,9.606651,4.6962214,6.5970473,5.2351003,4.3791404,13.911889,-0.74284166,4.982902,13.540375,11.212499,1.943685,2.189449,9.753151,15.860905,2.4300807,7.2491884,13.718437,12.651987,-0.6753624,3.4999108,1.7340157,9.198622,29.325598,39.792797,14.558005,23.160564,4.696644,0.54824,15.222781,4.465003,2.6663437,10.546376,4.1729317,12.619921,19.550142,9.214685,6.425997,10.51416,4.0963492,6.1787953,7.892678,3.3292286,0.48186445,1.5291424,7.245485,8.470346,-0.1796598,-1.0430849,8.346293,7.178084,14.135272,2.5773966,0.7660953,19.106195,21.62577,0.91731477,-0.8722172,1.4229838,1.9483936,21.499884,-1.2467179,3.0027602,-0.006450102,0.304444,2.5009084,0.5582753,0.9377794,-1.1616447,-1.4367472,-0.71821195,-1.164989,1.2649281,11.030393,-0.525718,0.6486997,1.2040931,-0.88992965,15.071356,1.9867084,19.12369,21.600367,5.9020214,17.30777,20.104576,8.5959835,31.681356,4.4390674,5.929276,3.8516505,2.266393,19.338686,18.784657,-0.4518597,0.050926927,1.0190018,-0.028595464,0.77685624,0.5563061,1.2426629,-0.24450341,-1.3514264,4.3504887,2.044522,1.0109886,15.55071,39.872265,43.923225,23.675636,1.7260307,26.622156,15.840715,12.388242,0.8244369
33.13277,12.793905,9.524866,9.8917,8.333573,20.944967,20.658712,14.475161,2.683259,11.678318,9.369943,16.602676,23.979593,1.2598177,14.662941,2.9067476,13.240954,9.663416,12.788491,10.030303,0.8782091,10.802989,6.64251,21.662622,35.155743,19.849272,20.554293,34.67882,15.112983,12.744514,18.581749,15.574624,30.511427,2.3830633,15.15325,15.659321,18.477465,18.835657,20.068047,10.548287,14.536412,4.5857677,4.310664,8.857765,6.2045355,6.81287,6.168075,5.424676,13.36061,0.64072895,4.994537,12.15262,10.875593,3.126125,2.5483828,9.621505,16.279736,3.4317374,7.5536575,14.046777,13.51016,-0.0595642,3.9018915,-0.2616659,8.338869,29.01928,40.26953,14.030231,23.858337,4.8094068,0.60907245,16.227324,4.4791903,3.7857027,9.233434,2.756311,12.050594,20.660845,8.727718,6.4718304,10.741951,4.2617397,6.7431436,8.320117,4.484221,0.38573465,1.4676789,7.2528696,8.142229,-0.2949915,-1.912677,9.633976,7.0277452,15.437589,1.4961053,0.5337937,20.006351,22.248837,0.13531499,-1.6170541,0.8512818,1.9773004,21.645039,-0.9003745,3.1175501,0.16251792,0.2631824,4.634006,0.9348791,0.737276,-1.3871552,-0.91985035,-0.43079877,-0.7327671,0.016534967,12.327945,-0.5024972,1.4793247,2.819794,-0.6328013,14.196849,2.160273,20.246132,21.684761,6.3083115,16.660116,19.720959,7.5554605,30.437037,3.6316433,4.8328958,3.6261969,1.7284236,19.815777,19.875963,0.49150693,0.53662837,1.3989053,0.005775889,0.39289215,0.038143277,0.6064207,-0.40264922,0.19328831,5.6300826,3.0843894,0.46539745,14.861943,38.894066,42.797062,24.211412,0.13302511,27.116209,17.8132,13.4713745,1.1523982
32.03245,11.750968,8.903676,8.7909775,8.214788,19.61403,20.019596,13.766833,1.0143603,12.709239,9.493658,16.412697,25.53822,0.80488795,13.684813,1.9638315,12.107383,9.628733,11.755916,9.649052,2.2559586,10.642087,5.1511345,20.810392,33.41281,18.509073,18.967415,32.615246,12.620357,13.016667,17.23153,12.677861,28.837887,2.5711832,14.25442,15.196907,15.592868,19.136152,19.418768,9.151748,14.335063,3.4995182,3.60014,8.198256,5.452618,5.888638,4.9969296,5.0627747,15.959733,1.2449168,5.2090435,13.800847,12.644986,4.6454706,4.023167,11.036559,16.390093,4.3665295,8.103038,14.600703,13.7866745,-0.14429484,5.258625,0.88817227,9.921672,28.732082,39.272453,13.921451,24.003069,5.359386,0.49140778,15.247789,4.860433,4.135441,10.281636,3.9486227,12.533653,20.55053,9.038104,7.576404,11.777341,4.432498,5.8516083,8.455488,6.1683893,0.27754888,1.9616383,7.477031,9.196184,0.82402414,-1.3077538,8.87313,6.308001,15.207453,1.5840608,0.5191207,19.345398,22.780767,0.61463106,0.21624376,2.2280626,2.2948864,21.909544,-0.7001711,2.7656817,0.2084829,-0.73022026,3.812648,0.1915986,0.4129788,-1.2985067,-0.55656946,-1.0351347,-1.0126554,-0.6632575,12.229707,-0.043140955,1.4860623,2.659755,-0.10396568,14.598999,1.7862681,20.770073,21.420168,6.0740743,16.171844,21.039762,7.237385,30.83412,3.8130422,4.447341,3.855553,-0.4794516,19.426374,18.882378,0.7141634,0.80979097,1.9194688,1.2875757,-0.19093469,0.8622663,0.55223894,0.46033084,1.0777968,5.3112226,1.3440615,0.0071384823,15.234766,37.729298,42.96065,23.806704,0.028785428,25.315691,17.115896,13.170903,0.9706092
33.80513,11.600585,9.931723,8.408878,7.9103117,18.662237,20.390242,13.982658,1.678492,13.632893,10.572991,16.744957,23.635336,0.17367108,15.251993,1.901952,12.81255,9.339613,12.515705,9.251249,3.0511205,10.256006,4.550349,21.272018,35.24415,19.095955,20.520111,34.48355,15.299656,13.482275,17.672329,11.890169,30.499971,1.9194983,14.870184,15.524239,19.481176,19.63234,21.052658,8.269457,15.4086685,3.1866007,4.494171,9.023737,6.79059,7.341662,5.4865594,8.036199,18.145287,1.342207,6.4035463,16.779213,14.74089,5.9884214,1.6279266,12.186136,17.456192,3.8569117,8.736994,15.7697115,14.102547,0.2354025,4.1209083,1.2752106,11.991516,29.166847,41.62159,17.019207,22.384148,5.751576,2.4258757,14.676174,6.7932916,4.6727057,11.446857,5.526202,12.43516,19.037535,10.23461,7.5113835,11.753636,4.4525685,5.816822,8.308761,5.726162,0.22028904,1.3133323,7.655007,9.998011,0.874491,-0.4923254,8.3998165,5.6262407,15.116113,1.1715093,1.4914405,20.811522,23.320368,0.48968455,0.5448451,2.2193282,3.3338935,23.05856,-0.41486493,3.8452473,-0.41014993,-0.3532636,2.4014752,-0.21337497,0.9263159,-1.5698947,-1.6965193,-0.89853275,-0.9620028,0.7111717,11.379178,-0.48817065,0.6352554,1.9269733,-0.63709384,14.649206,2.2702181,20.4411,21.868515,4.8880253,18.413555,20.845213,7.441743,31.635155,1.7805525,3.7924666,4.60492,-0.66830343,19.359346,19.925331,-0.1400319,-0.5629716,0.67662,0.47172874,-0.30194998,0.66825897,0.9214708,-0.1473626,-0.85562783,7.657526,2.6204019,-0.20418455,15.230871,40.034264,43.77145,24.216202,0.11127513,27.918385,17.33727,13.905671,0.8997943
34.346405,11.266969,10.310173,10.40759,8.8753,20.09554,19.979252,12.974932,1.6822783,13.019547,11.760221,17.309246,24.026752,0.91991764,14.861281,2.8305001,12.161945,9.372543,12.34197,8.991,2.2736387,10.5350685,4.324239,20.931627,36.12775,20.994583,21.5108,34.622753,14.742731,12.938614,16.627724,13.790528,31.175896,1.3341421,15.64577,15.956763,16.510979,18.678736,19.911837,9.514032,11.63475,4.7513256,4.1260653,9.603751,4.8090205,6.8183,5.2130537,6.396397,17.541391,0.14618225,6.5087543,16.612703,13.372207,4.5560703,2.0744658,11.111056,15.93017,2.6899688,6.6523314,13.925267,13.808824,-1.0570018,3.9991353,0.38387108,10.358426,30.614328,41.95622,14.397945,21.902138,6.0973954,1.6770314,15.703949,5.7233105,4.1847816,10.727622,3.939002,12.365078,18.078072,9.316645,7.4996815,11.009799,4.594354,7.9721127,8.581565,6.5933795,0.45292032,1.8504413,7.8032823,9.585352,0.32340568,-0.90848047,7.234844,6.5406322,13.929047,2.2759645,1.3044974,19.395618,22.645199,1.0541639,0.23061667,1.4802926,3.0389345,23.683395,-0.2106163,2.6141891,-0.01153085,0.058427628,2.3921611,-0.8764995,0.59367824,-1.5878762,-1.5981511,-0.69927734,-0.48296046,1.0719086,9.83578,0.108042516,1.6589068,0.9113441,-0.5329096,14.089931,3.1583018,21.372248,23.153591,5.2552247,17.717993,20.013552,6.6076555,31.178316,2.2168722,4.8233933,4.6500916,1.9724617,18.861666,17.826225,0.74632734,0.037604935,1.1363755,0.1990233,0.23834468,0.424642,1.2658347,-0.5021984,-0.13889083,5.7471704,1.9326297,0.415798,14.696322,40.35702,44.694294,24.65046,0.027098285,27.87807,19.23487,14.447854,1.2731333
33.30492,10.967425,9.969795,9.073064,7.724278,20.643507,19.630806,13.930569,2.5191658,13.073003,11.830019,17.051554,23.328512,-0.2836258,13.090853,2.4708245,11.985618,9.924043,12.684169,7.403896,2.6079144,8.496264,3.9675405,21.531485,36.19273,19.89131,22.947063,34.63317,15.050262,10.905075,16.291525,9.5560875,31.933123,0.81349045,13.577193,16.29231,18.40812,18.619514,21.931385,9.427492,13.28082,3.7455125,3.232129,7.905683,4.854872,6.280682,4.2198367,6.6148834,17.223843,1.2298458,4.973657,17.547201,14.15977,6.628668,1.8568654,11.570908,16.900679,2.3091176,8.235889,15.575278,13.656538,-1.0614058,3.8586695,0.16652842,10.480874,29.457047,39.399494,15.815277,22.535471,5.7084537,0.28671739,13.780729,4.3649592,3.9016943,11.983116,5.976633,13.125801,19.377213,9.59019,8.615527,11.876922,5.337056,7.8703303,9.777037,6.873028,0.8211,1.6253868,8.370259,9.687902,1.1273628,-1.0027158,5.2288346,4.4983196,13.21001,1.811413,1.8608077,17.897135,22.610476,0.6377951,0.48649833,1.8759571,2.7602906,23.11826,-0.88410836,2.0537512,0.46796164,-0.95428574,0.75992364,-0.64853424,0.097606696,-1.5086707,-1.2287579,-0.2294054,-0.498998,0.90959,10.841905,-0.8252129,1.2860792,0.22217065,-0.14059214,14.425058,3.137832,21.831112,22.771473,4.9724545,17.525766,20.010254,6.2151246,31.796867,3.5491033,5.717783,4.4449687,2.0889957,18.128454,17.81214,0.3707075,0.9024447,1.4505357,0.3027092,-0.1604547,0.5300034,-0.6944863,-0.51740843,-1.1948209,3.694682,1.4382402,0.12814656,13.999925,39.619724,43.657986,24.402824,-0.3812882,27.947926,19.586462,14.871314,1.6238543
32.48219,12.562151,10.067923,9.196563,8.57934,19.636633,19.447163,13.54922,1.4421116,13.856043,14.028778,18.606476,24.991474,1.0651973,14.961318,2.8457758,13.059364,10.093485,12.779944,8.801826,2.446433,9.38189,4.6180205,22.0683,36.1452,20.559881,21.992813,34.98987,14.550335,12.198895,17.708113,10.024111,30.513367,1.8329556,15.534738,13.25314,14.726815,18.28955,19.434048,11.863282,13.002859,4.5660744,4.5391006,9.364779,6.119671,6.2065406,4.5874767,5.925755,15.886266,2.1161702,6.807188,17.01054,13.811477,5.3794627,1.6742109,10.581881,19.518476,3.7505083,9.615859,16.580076,12.426561,0.5847506,3.881849,1.5642813,9.922893,27.594202,38.864445,16.656134,21.921665,5.507949,1.2457694,15.609523,6.0892634,5.1544185,13.02032,6.7933354,13.383834,17.68308,10.72413,7.5441117,12.58077,4.648737,8.771197,8.234946,8.169029,1.3792378,1.6564354,8.32727,10.510604,0.33531484,-0.6608388,5.8692355,4.3445563,12.765649,2.6320987,1.9494883,18.656586,24.057158,1.3846586,0.83997923,2.0800705,1.3046274,24.86677,-0.55168706,3.5013688,0.14847341,-0.5683241,1.4881873,0.111071646,0.9372141,-1.0838635,-0.7144706,-0.72874695,-0.8016901,2.685585,10.700643,-0.34991765,0.88634604,2.2333636,0.6548314,16.191772,3.336423,23.788055,24.542261,6.061257,14.8206,19.920078,7.2269416,34.929516,3.7042844,5.176238,4.881243,2.8843174,19.04667,18.441528,1.6901306,2.2983637,3.020269,0.8040109,-0.9468926,0.9648922,-0.28292906,0.08865453,-0.4734809,5.5169616,1.0438377,0.5011597,14.47679,42.29935,46.212185,25.555067,0.12478,29.758474,22.967407,16.291687,0.490957
30.76864,12.591118,9.751796,10.504666,8.968542,20.325363,20.25692,14.581867,3.4360776,13.368137,12.439384,17.996227,23.803766,-0.07604797,14.952459,1.7173542,12.207305,9.648114,12.849506,7.745292,1.4055353,9.88914,3.7177403,21.416077,37.240543,19.469667,21.785975,34.14697,11.950756,12.937426,17.907938,9.293449,32.22267,1.8899218,14.280953,14.386388,17.298418,18.385885,21.173275,12.1731415,13.679689,4.4187713,2.7295458,10.237938,3.8591537,5.966992,2.8876455,4.425045,17.298086,1.2442882,7.1909657,17.353289,13.754967,3.6943521,2.0506423,9.633155,18.70633,2.9692285,8.933862,15.676068,12.83474,-0.9781685,3.1989298,0.994282,7.598631,27.620638,38.110275,15.088639,19.677328,5.654371,0.36918393,15.1263275,5.237725,5.1978774,12.819981,6.829497,12.643026,17.08525,9.555024,8.38289,13.779228,7.508008,11.502172,8.066363,6.298946,0.7463493,0.08800028,7.7683587,8.870628,0.09203011,-1.7968141,6.221242,5.2420006,12.219803,1.200353,0.65755785,17.541668,22.837439,0.79439807,0.25416583,1.4229658,2.0952342,24.568998,0.048262272,2.046016,-0.6554592,-0.13712642,2.605143,0.023165053,1.941918,-0.85512036,0.12367048,-0.6366109,-0.9330316,5.360948,10.697204,-0.09380161,1.3737037,2.5602288,-0.008473386,15.5745,3.352014,22.233313,23.873138,3.3566093,15.384864,20.174595,7.3631353,32.5403,3.8893912,4.849535,5.6867757,2.3031933,17.493622,18.632765,1.9963238,1.2082968,1.7734059,0.6341504,-0.5536614,0.949158,0.68643117,0.4162024,-0.5435682,3.8059998,0.5815553,-0.22890441,14.977708,40.792625,45.976826,25.610811,0.19904263,27.909311,22.447496,15.730276,-0.457171
31.617575,12.634362,9.89239,10.328086,8.760338,18.45797,19.80823,14.369362,1.590678,13.499763,12.804868,17.275946,22.612028,0.033587992,14.512272,2.5834703,12.36761,8.598379,12.085864,7.6907988,1.0281845,9.824781,3.5775943,20.614141,38.36899,20.325275,23.089634,36.838097,14.067353,15.106563,17.09764,11.892383,32.30284,3.354237,14.372407,13.7992935,16.847069,17.91826,20.297884,13.330874,13.457295,4.6526804,2.2769537,9.538273,3.9755075,6.391365,3.405006,4.5909567,16.990622,0.86888474,6.926898,17.403616,14.856558,5.57603,3.052349,9.131074,18.185102,3.4862952,8.279585,14.3999605,11.421406,-0.89834213,4.2126813,-0.13298969,7.607365,27.004553,39.379055,14.212267,17.257784,5.6137805,-0.16013853,13.62079,5.1382117,4.8562374,12.094794,5.7025847,12.525179,13.840339,10.4463005,8.913029,12.116524,6.8332806,9.251591,8.700196,6.696182,1.125995,1.7122129,8.260085,9.527009,1.2703592,-0.6445057,6.2483225,5.3307986,12.421227,0.6951245,0.14374298,17.070873,21.181347,0.5398043,-0.12864047,0.97954077,0.8809047,24.083372,1.9488856,3.7004724,0.62325346,-0.12920585,5.5636067,0.9895503,2.6063342,-1.0535104,-0.24877246,-1.0284274,-1.0383937,2.475287,11.799377,-0.29450724,0.6711967,5.0915537,0.28207195,14.440617,3.933759,21.144806,23.896315,2.8991902,14.338329,17.92633,7.488588,32.679382,3.3419375,4.001299,4.482019,2.0887072,16.948727,16.887918,1.3942354,0.34309632,1.7692087,0.68377167,-1.0052278,0.858834,-0.27837762,0.18472897,-0.61469346,3.0911586,-0.6033317,0.089321665,14.272868,39.035774,44.8953,25.450058,-0.5189565,28.924385,21.672253,13.792091,-1.520527
31.476017,13.744213,11.104756,10.017082,7.741971,19.509342,20.334167,14.528778,2.1257575,14.050126,12.614764,18.263052,22.868267,0.40453535,14.251607,2.0903144,12.304052,9.730779,12.710867,8.281716,0.97710407,9.531146,4.9235864,20.466484,38.28079,19.53161,24.003546,36.762787,14.852655,16.369528,17.540958,11.748044,32.23304,3.5964992,14.925782,14.439692,18.230467,16.928232,21.190422,12.591841,14.433731,4.6619763,2.07478,9.291545,4.7396646,7.1990433,3.9679475,5.4320016,17.337936,0.9381298,4.785653,18.551983,12.761625,4.891157,1.1788168,9.090377,16.127792,3.8893125,7.8485055,13.706854,11.166186,-1.1570134,4.417745,-1.4255061,6.5064077,27.346256,38.773144,13.971606,17.86024,4.023912,1.5409008,14.771111,5.184151,5.8897505,12.087057,5.4224043,11.998282,13.868236,9.88405,7.4522924,12.470582,5.717885,10.183532,8.212449,4.233666,0.11917058,0.14660467,6.665723,9.223754,-0.8423419,-2.482335,5.995666,4.458383,12.342272,1.1132398,0.13025227,16.6529,21.557936,0.75355375,-0.45536023,1.2755557,1.7258658,21.638685,1.86862,3.2765021,-0.8419529,0.39047027,5.2684593,0.009106386,2.4357474,-0.7028731,-0.2829986,-0.477579,-0.7380121,2.6597703,12.080118,-0.1607696,0.7301604,6.730829,0.124880455,14.239754,2.8877716,21.519743,23.599674,3.5281055,13.964683,16.917133,6.8721056,33.28575,2.2757084,4.14323,4.814623,2.8206542,18.107088,18.454073,2.1270247,0.90884304,1.1602015,0.25023133,-0.26713365,0.42137718,0.8002631,-0.16426237,2.0018103,4.8749814,0.44257078,0.49749953,14.235215,37.211857,43.22061,25.10383,-0.96558577,28.449997,22.853651,14.955921,-2.2793705
32.68215,14.227365,9.014623,9.953905,9.052912,20.192259,20.172249,13.408033,1.5805732,11.56411,11.9709015,17.1602,23.341675,0.0434391,14.754327,2.2944975,12.202416,9.091572,11.856508,9.073773,0.5809371,10.208833,5.106022,20.327875,37.48097,19.400213,25.593239,36.788628,14.500187,15.142002,16.255228,13.809205,31.172245,2.762627,13.998482,17.049425,17.943357,19.70983,20.971815,11.608776,16.130766,4.617302,3.2286544,9.223836,5.6263323,6.3261976,3.2449617,5.755928,18.339483,1.9107999,6.1878934,18.495214,15.252178,6.165798,0.21452056,9.644499,15.397494,1.3815805,5.7870255,12.915975,12.037927,-0.9895464,1.8263371,-0.20380849,6.922179,27.886236,39.410954,15.288227,16.098722,4.408883,1.3575304,14.798354,5.8169074,4.419118,9.579001,2.9927814,11.055061,10.641648,8.892275,8.505801,11.241592,4.8732095,9.4823065,7.397619,4.231065,0.032257594,-0.04477916,7.6679325,8.56525,-0.31613743,-2.26627,5.970141,3.900328,13.424843,0.33633485,1.2071453,18.46046,20.773365,0.2911864,-1.0537537,0.24688537,1.7909857,21.792156,0.20104788,2.705202,0.9944996,-0.39818797,4.431291,0.87823486,0.8132593,-1.426933,-1.2714639,-0.80693763,-0.5241013,0.09421567,15.925539,-1.07729,1.2229285,4.2102675,-0.31347793,13.690193,1.3506427,21.539066,21.522707,1.2803776,15.106405,18.587233,7.618968,31.966732,3.616978,5.319862,4.2237673,2.6689968,17.64281,18.516792,-0.07799785,0.49080503,1.816298,0.3856046,-0.3456515,0.32799187,0.91574615,-0.38413703,0.48552725,4.7848263,0.9651678,0.5685501,14.732906,38.138294,43.532806,22.799376,-1.3841183,27.583424,19.54767,13.985827,-1.0931028
